accX,accY,accZ,Activity
-9.814597364158704,-2.8196834877397805,2.3300896225816907,P
-9.877318106853679,-2.0465752014250738,4.157637249804319,P
-10.632872334634788,-3.7880863575700774,5.9084894092845754,P
-10.896415592232941,-1.0443067900200702,3.7589037394676157,P
-9.93501131090068,-4.092507156160493,3.0236593659806776,P
-6.331611724184661,-7.677750771194618,3.8943073440636615,P
-6.034201323736767,-9.11171753605916,3.976598775437248,P
-16.6349014045799,-14.98435297836877,7.7198138740363,P
-7.189428996843696,-7.695728346163979,3.9739042915634464,P
0.7895330153915892,-5.092871668435674,-5.62912791624008,P
0.8905318422931339,-8.363138599467112,-9.448213713651349,P
8.649941295868212,5.390375504318927,-2.1111701765723767,P
3.4333722784933367,-4.699328624225088,9.741793277241142,P
-9.150745853199846,-1.8094466517484473,11.080775381555924,P
-19.47265720808128,5.418688080865751,3.8318403693729035,P
-7.622123043865389,-14.181368839500637,8.37115256649261,P
-9.655167770885482,3.5881490272125696,7.548401191752936,P
-8.791745490667626,-5.683985636229473,10.858859639764418,P
-5.105135963798897,-0.058226871731263535,6.575117683444259,P
-1.0254516612379738,-4.19452220727611,7.6835241681090425,P
-3.3592623510303614,0.43756674510709176,6.389701986871787,P
-0.7680416451543151,-4.605220613183279,3.534137350430271,P
3.42028987990813,6.483364510909842,-3.7126178837801542,P
-3.2901662289030704,1.6286557350548752,9.435903140787035,P
-15.11750875165892,2.222869237707899,6.440586639391726,P
-15.44378060177606,-7.181369754665836,9.361551612799818,P
-7.439710117467324,5.23822723825338,4.206805841105135,P
-5.620603040422704,-1.4180063409632497,11.052834298944857,P
-5.291643325007492,0.5462775297448293,6.086910390095942,P
-3.243171513209976,-4.506167423053672,10.351287783363743,P
-3.686130429815253,0.39659891745582065,5.259951761315519,P
-1.3936283412348616,-5.378608732008706,9.549737840278183,P
-0.04604862464422739,1.7379924452559534,0.19223746130303562,P
4.542942274192902,-2.386420101362592,7.844825581135371,P
-11.167548200079782,5.305084767062386,-4.582676851040521,P
-16.66369547437721,-6.5551967054929925,2.377496057021454,P
-3.692208715990877,-3.416553129304004,5.692976233723538,P
-4.252075551990771,-3.3097944588931534,5.310054799990575,P
-5.132268039021951,-2.503612460897593,5.406907161010296,P
-9.264489894610845,-7.694204998207788,5.4204717935095585,P
-6.826378861399244,-3.096458946720873,2.557120808381258,P
-8.525437711297515,-8.965227461983455,5.672098461128628,P
7.47961871057409,7.705060284388303,-3.4718974938185374,P
-11.263242536570914,-13.847403389107294,13.076110777628326,P
-16.03791629986089,-3.675240593278198,0.4885379338726529,P
-16.764190652029594,-1.401190255798954,0.31531536373666325,P
-12.795512739795141,0.761638827780769,0.35293534218461287,P
-8.243155169510525,-4.793360204625542,5.180153508571868,P
-5.1970392431704875,0.6814340924556659,7.159502137133244,P
3.279223953557563,-8.07183887077676,7.479183998859352,P
12.376671543198274,4.0057463463446314,0.2778627899250077,P
-14.195698459910291,-5.638830452447231,12.603254057098882,P
-21.455063901402585,-17.021280351184593,0.16346694350454358,P
-16.20502774673891,-2.434967884169782,-0.008890280629218258,P
-1.6895792571579038,-2.5768951825076547,0.8834422719063832,P
2.74767799845105,1.68171490808838,7.767581062955947,P
8.98257317951596,1.4016696424267707,4.586230537627975,P
3.833885087736195,6.80477998568167,2.8505113409909284,P
-21.7299544487069,6.61763703319984,-1.5155381195645192,P
-17.362053987008675,3.6218600549126982,-11.426681080851765,P
-10.077997220036705,-0.4586634347734628,9.387052498928394,P
-4.037751105595931,-2.5557710810839116,2.4711839423935955,P
-5.77708996815823,-9.489220732515445,3.741882597862422,P
-1.7975167248112691,-8.04048052312798,-5.856909613314371,P
4.042854780960813,18.45740981936566,-3.937372616095573,P
-1.2428948030464955,5.196746081854757,7.831519861164996,P
-22.713934248963167,-4.364860142148179,1.145610507525475,P
-15.95682955998415,-1.8296572472577877,-6.229622727908211,P
-13.439224125214324,-2.0416822255995597,10.492628356438804,P
-6.864253444312422,-2.55008141748356,6.513031106681268,P
-4.582575481969302,-9.932483753750533,8.349912135934177,P
0.3885418823081733,-7.104990830808826,1.940826483803174,P
5.124067568824495,-5.767063765873098,-1.5313871435292752,P
2.0336934869141614,13.064984288683757,-8.060967456860517,P
-23.289313159797867,-11.620768960381426,26.862046101836818,P
-15.405706272381275,-0.23622777143765383,-14.417839772588957,P
-10.002884506655127,6.339274344649483,6.316911481362266,P
-7.198566806835687,-4.81605254986328,1.8487932061150052,P
-9.03429737776006,-0.35535107084391243,10.909390166681368,P
-3.1453844378237323,-6.495643066120847,8.24764744969217,P
2.9719674981074267,-2.1771488985762093,9.933068330866442,P
9.53489306982405,-5.784343144435683,4.661831409274846,P
-5.379437782977684,0.9011008886659407,-0.47351377687922136,P
8.608633835915345,4.734873606445595,-16.78634678163001,P
-17.453341648265706,-1.4948217380167914,9.756562789683407,P
-16.970482444663013,2.976580602099223,-6.599482332439411,P
-9.414468298097754,-8.604445298905414,12.824009885551963,P
-11.202692059929062,6.019864028213004,7.161170513555962,P
-7.807378338289045,-6.289390540691311,10.568344949140153,P
-3.9731025029442097,-4.538757238723939,2.3033330784698527,P
-6.500645579735797,-7.2617154213203055,7.460320439794975,P
-8.509333216506684,-7.689601282019617,-3.52254287790376,P
8.644354690942494,18.97130984952246,-20.246389404596002,P
0.9679207278734338,2.0550456971284676,4.376956902849317,P
-23.440081746963774,-0.3865905160526509,17.0321106843013,P
-15.133621844888161,-0.02088590351682138,1.3961921630785994,P
-14.040283261087037,-10.450281970736395,6.409780148037377,P
-5.6896730636568815,7.582882307203642,4.903532822826518,P
-10.75334023610977,-11.835557975486552,6.7011934339910475,P
-6.5927064704974505,-7.7335853580119736,-0.31715213027030476,P
-7.507948518036897,-15.89854395309917,1.4906154487279024,P
6.394108758511807,7.3753246091407005,-2.361446376610724,P
1.3557530670586464,-6.443465295091994,3.3632822145079535,P
-19.250268250772137,7.90664105544964,-4.027382415646321,P
-6.67029304689945,-5.655517028114824,-1.3113141292808195,P
-11.233141171439222,-2.3943539809265,6.323395013861819,P
-8.115151383054066,-1.8837695321394463,2.5044916306575704,P
-10.855001061040754,-1.5979025911699556,9.079247943946335,P
-7.691616763054423,-7.507736441004349,2.871284050742099,P
-5.97800667947348,-3.1130820745359533,12.886104583801629,P
-8.667955882280538,-4.585110844857151,12.410612889380738,P
7.991491089287872,8.461178723689846,5.955281363249651,P
-5.661316536600799,-5.18940067920927,9.526476922178146,P
-16.37881001014803,-12.392770233899912,-13.760037268222927,P
-8.133070986289527,5.149883318624029,7.901214828974588,P
-11.946215270713594,-4.493937863104494,-2.064621832298535,P
-2.898479050175453,0.5634894288409137,7.473460934441938,P
-7.364100622112618,-5.592283180298918,3.333744106370963,P
-1.9635512551849825,-2.6364588642799607,6.31888388293495,P
3.6559295543935355,5.039937630996287,4.624307782092245,P
-2.549600317780061,-8.394416497555863,19.433738235522426,P
-14.167334436309744,2.1516122720663966,-10.516144603254986,P
-19.244279492152025,-1.8485268445047358,-8.55854955536405,P
-16.977999419536474,-2.649132358675219,7.616493278254686,P
-7.138307028368195,-5.2579075219006866,8.82397380932619,P
-4.411883517854595,-3.519390855687446,6.430521137724929,P
9.014865228462982,-6.174505400275516,-3.3015333157151483,P
-8.170201734380502,10.311251559662459,-6.670454949388266,P
-9.676931527570813,6.006913783961581,15.458994465536213,P
-9.922618608298379,-2.2263833618473656,-12.229470352715278,P
-15.920744091658849,-1.2481411717746407,-3.1239332655810905,P
-5.1552534937055245,-2.738530820167622,8.045395398863496,P
-3.8556791912882864,-11.949873804987538,5.141398742259878,P
-3.409795768209629,-5.390289898828805,10.849938280544103,P
-0.8169709939339489,-5.345979162775066,-8.425887659259741,P
0.05628635956206304,4.951520398058428,8.93402767583223,P
-8.893034125498145,-10.490895841150849,14.490407890894462,P
-14.197538775719071,-12.376784483077277,-18.32423793567283,P
-10.639097955382127,5.445147323473989,-0.5518365162209655,P
-14.405560085103986,0.32887603412105126,1.4306729220965775,P
-7.021521315690287,-6.853363302805055,4.335772709095968,P
-10.84264184045302,5.551526707756185,0.978017153807203,P
-9.412307907244195,-3.1057151053926697,4.532368229107542,P
-10.17625574579057,-0.9597725056539212,0.4556020683422075,P
-9.07538514378854,-3.381723965095498,3.4307205500796587,P
-11.744163611298678,-0.53593874374611,1.3658371899559505,P
-9.9995592237598,0.0892871721016387,2.4238507357813996,P
-8.583429288623082,0.04178549854169204,-0.37240520476376104,P
-7.628838604713888,-2.316352942636835,3.47852859586609,P
-9.676122094326713,1.0203029972684015,0.2936126171968158,P
-10.790409845271023,-1.8705174937118758,3.546697262569731,P
-8.262781805758076,-1.2249100022520762,1.2776171636521894,P
-9.622564929815177,-4.990478509750088,2.823976766445224,P
-9.015043665252191,-3.11876095175092,0.711153534208704,P
-8.363734987822964,-4.547295253267036,3.2169875381290463,P
-7.644066742033834,-3.494373484454043,0.7814085746881052,P
-7.5683794073754695,-3.943202028287204,3.1266959523854645,P
-6.951059316106472,-3.5412862827480587,0.9539901860636464,P
-7.810984639109375,-5.566729979885113,3.844721418044017,P
-9.434359305920816,-4.384907488247085,3.6435561807524715,P
-9.68856243105594,-5.616130580369255,5.584598579461216,P
-9.631340177512257,-7.578329562809491,4.194630339534352,P
-11.664675517518495,-9.037077607128877,9.238512451046356,P
-13.43601626984721,-9.648036536430846,1.99863561574295,P
-5.404787314452213,-7.42979751677622,6.566998481993302,P
-7.1721978916765465,-0.802469447549974,4.525271144573153,P
3.2595511029410256,-6.566394108296007,-4.577509178915448,P
3.170438682457919,2.6839404823204687,-11.535578849447214,P
12.395616043401052,3.5948309437287516,10.59236425672529,P
10.542839714447382,5.742812580052584,-24.439129412441265,P
-19.91039963699502,5.495204839143699,1.7489192450315167,P
-14.167609364200182,-2.6660608314288607,11.653153684564138,P
-10.624838908873594,-6.315716082070884,7.514476812491215,P
-8.95124654089341,-5.029551306164879,12.053119036216856,P
-0.7934560581107779,-4.547483446770834,15.185915710556548,P
-1.4124789533417788,-1.1883333795804565,12.826707407124136,P
0.10903120120672381,5.701380841804727,-3.7982147263254373,P
1.4541579937540772,-1.6201063632635198,3.201729486117049,P
3.9061550767213187,0.7156025848978366,-3.119537592883367,P
-7.914692223282888,2.967852689751539,-4.535857702767138,P
-1.8167284377898316,-4.976821820827511,18.323320852238133,P
-6.188048836678118,-1.0974437795805743,2.121236332707444,P
-17.357322793940277,-4.878151709831488,12.548400781851337,P
-4.575163192683499,1.049273697828261,18.067318360159774,P
-10.649411210191165,-7.982720903511907,8.97072075612817,P
-8.716258523606937,-4.240529959127867,10.082976968281177,P
-7.451331170177729,-6.562529549361061,5.262858470037943,P
2.4255033472782936,2.6704903924432033,6.84421846608654,P
-0.4203124051211485,-1.7866439226445379,3.3320129371869585,P
4.021961643876221,2.411360284201295,7.018688223442919,P
-1.6196663313242685,-4.097975593718615,3.215687150809995,P
2.67242081834194,4.203746796270008,0.47780640308779043,P
-3.7603322443163565,-2.7542310386370827,-5.481562987155894,P
-3.2990156702099473,-4.644972925662628,19.525712413495203,P
-13.612268786114619,-1.784156679057309,-5.760507753147889,P
-13.183047092016793,-3.73699276087558,5.393949911184942,P
-12.738082999295907,-4.724967507637587,8.512750885427891,P
-12.98733978249327,-11.516956555590633,7.0486363368312155,P
-7.679578089556592,-4.874001978141765,9.432062367165756,P
-4.260315243878338,-10.768030773316328,9.383385580980205,P
-0.42896531189342213,-5.123143641769492,5.3242774471497505,P
-3.0494390268515823,-1.190930933466045,2.548238089476889,P
2.8660641878861446,-1.5641676773992779,5.536592872563236,P
3.345928320658593,2.7167169890491,-3.8679949976255625,P
0.02229285181401454,-10.846757139194413,12.820934489975745,P
-13.283713587294715,-1.9268866039744552,5.83622860959364,P
-18.377351590403098,10.624293493153534,-3.175036171677629,P
-13.309203923953794,-11.255810006428952,4.417020709897473,P
-5.669568808768387,0.9485131454332645,5.713994227134016,P
-6.458569318454912,-7.580807855074688,6.070798905068188,P
-8.930790899739616,-4.714640523596107,4.4697643986485,P
-4.044075217822864,-8.014106174883448,4.9754586571761354,P
-1.6470341205318206,0.25780359995082375,0.32812910348576046,P
8.698691928304724,2.108599817543059,0.5063940629235434,P
-9.713548440894252,-5.363202542068413,6.168629532786376,P
-18.489626035651384,-6.8847767399718744,-7.220273136457034,P
-16.308350009216515,-7.3346104110166594,3.1640125066187097,P
-8.945009060455947,1.3184247168013068,3.4223815209649766,P
-13.412396523256184,-6.8621525571917665,9.15716693720712,P
-10.554848911652984,-5.780366373157484,1.4266021938804117,P
-3.469626144064384,-2.5981824677555814,1.1613273278287068,P
12.597233397339952,7.269885750700559,-4.249914877912058,P
-3.699189731604023,-4.1964109346760265,12.921320860581336,P
-4.680752544767044,0.03200047764803364,3.1562014993408716,P
-14.28824160673457,0.45453693614420526,-14.239507435144008,P
-16.89962795148374,-0.17269970927625122,10.390675103452676,P
-0.047539006228034364,-7.329844379525832,2.1556328833932494,P
-9.350949732704255,-3.2795540303770863,10.258353719672941,P
-2.9672810362883686,-5.302918473245011,2.5326668646534967,P
-15.123719703230458,-6.817280277894925,6.093744056382888,P
12.379545460813048,8.498631895849176,-13.359774749707617,P
-3.7617560107565327,-1.3841046659790404,12.390349114812995,P
-12.479296852746929,-5.653426547910757,-5.6721565317944895,P
-11.393572880932055,-5.081861133668545,7.6324791676295085,P
-11.983488156583801,3.354289851175402,7.991414067793461,P
-8.426880906344408,-9.882396340639817,5.925265782191582,P
-6.071209977774869,-10.766111134057342,3.283129896039666,P
-0.4979893110055944,-11.161242378826929,2.631192578324898,P
1.3502017336908634,-1.6735423507229703,-11.880801079202442,P
-0.8794681878875079,-5.352520867573725,7.2678149610842855,P
-6.199765535821972,-5.02294641039495,9.861176445197936,P
-13.324206983076795,-3.560437370167883,-10.773376937652824,P
-9.173664721384835,0.8027706548021258,3.981656944613493,P
-7.537237488974509,-0.32368417740447436,7.80150810306605,P
-6.40184367816685,-6.747699496831861,8.73658929548194,P
-7.310638918562924,-3.0929684104718493,6.792218202415723,P
-4.309490617156513,-3.6405290647161626,8.890496551036128,P
-5.927544419665323,-5.227942546697739,0.5034749950137665,P
-0.5633179737076472,-2.707570947224318,10.745700690254974,P
-10.1734420910731,-0.4167027912259621,0.6730859164316876,P
-16.8374108113981,-10.035113577460931,1.5486766088083528,P
-11.614680208391972,6.895254538383137,2.8172624642705646,P
-14.52453794097839,-9.76249463489401,7.210731282515478,P
-7.725203434837191,-8.32685881000061,10.819389735009189,P
-2.075302084573627,-13.061595267416678,6.8628653755373,P
4.184797716975752,-7.918650118490639,3.850273315868066,P
8.99884140405898,-12.697996722901253,8.706118466534345,P
0.5188719590178412,-3.3859111253947143,7.0197062026418235,P
-16.8867171393816,-0.08590194257857621,-2.0623308083463767,P
-11.052104454026013,-0.7121128608071507,1.1465668267803923,P
-8.842452101703746,-6.743842733215174,1.1057697896256198,P
-8.906770190507531,-1.7315312451532596,3.2081904123887655,P
-1.2944703028485234,-6.8271986540210685,-4.210432959270886,P
10.913408785594523,9.290506704958425,-0.4391118190496126,P
-4.41261879833461,3.5622818599650947,8.444266276817885,P
-19.910259777941214,-5.412524414890823,2.364915390367234,P
-15.373731027868782,-5.533796092213583,0.23511036525911821,P
-11.852688484632667,-3.377053646399278,0.593663617180639,P
-1.9703690058713272,-8.04047052074867,5.373226639427141,P
5.734543962963417,1.0270815125029114,9.386950313015966,P
3.498464303085505,5.8539314657354735,18.330164307296457,P
-8.495063936084314,5.854979908589441,5.895092321405762,P
-18.096371202264947,-9.214758745391185,-0.2797110321850878,P
-14.028216509185343,-4.649247347427466,0.1014051028293054,P
-9.143169340721233,-6.029747575056593,-0.6939647542045169,P
-1.7837873574214784,-2.7192964279278815,3.925368716188159,P
-6.225426268855573,3.9574696935367437,11.275634422928754,P
-7.137924698344656,-4.172569391454977,7.78108987490571,P
-11.301296891557222,-3.334436938946582,9.884427068443527,P
-10.212472171529305,-4.343391512660355,1.4490478957225785,P
-8.764395876877584,-4.396845002603958,4.325596889604997,P
-3.359816216353124,-4.7104009210510585,-0.930155157147189,P
-8.502716778642045,4.567423113398174,5.509765459258083,P
-18.700072649908712,2.379826634779486,5.713468928747898,P
-15.523263505078095,-0.7382262161816575,-0.9502036769193994,P
-10.704001619339131,-1.141291656243471,-2.269277790319029,P
-0.6196752845745268,-8.022597635594385,-0.9493110197525368,P
-2.341110461970472,-10.374114695113818,-9.288474574644583,P
-11.046613649006684,-1.7964281069150088,-6.948861244659666,P
-11.483442695284218,-16.48914373501403,-2.1461196011317614,P
-0.270942644103358,-0.5729047596632038,-0.3911192417790317,P
-1.700770433597358,4.99897476093985,0.3581102046131399,P
-20.072590186454054,-5.266633142712418,19.507090115076597,P
-15.360519198282299,-3.2812165636093304,3.597450092338268,P
3.638076209751655,-1.3137137356641841,-4.85635763054393,P
-17.27872695604302,-4.756555128335248,17.683529369149216,P
-15.633734138251231,-8.149230625074614,6.535425832369034,P
11.518875659448558,7.681832224768345,-20.97487524888229,P
-11.547272280570914,2.1930034977370747,12.063469117692236,P
-18.74738757543824,-3.6773020732894395,17.168757488282857,P
9.257465600795172,0.5312675610304509,-14.982433333792049,P
-2.451739376752792,7.103484941621599,1.9955907177693302,P
-23.92057024038571,-8.480442068777643,14.78321294990593,P
14.606001122364393,9.200008434335025,-13.368936829168437,P
-7.949640538997934,-0.3933701203060828,15.750758326399408,P
-18.485767003857692,-2.574373471689862,12.905687495099892,P
6.487470696083755,-1.797529058508079,-18.069851800685505,P
3.086868349698284,1.3869333114888298,10.818466132021753,P
-19.606369986465516,5.114780646033786,14.840605065777678,P
-13.553279912722601,-15.810893616080776,4.295725486693187,P
12.319787016143858,6.343338215403052,-17.84379327679736,P
13.039212101915561,3.7444565265076313,6.679172931784442,P
-20.90102361986191,-13.16107103642525,16.440722702128962,P
-9.08389613599857,-5.079677454470664,-3.0095262247439023,P
8.995077395618113,10.692134789546241,-22.276191655879337,P
-13.767565144269348,8.906584855947159,5.321724629663365,P
-22.18830369854765,-20.69413849902991,10.956250959140899,P
-15.280985577600074,3.3600628240698005,2.9875546471575913,P
9.124266663192055,5.208389226207659,-8.18561647260468,P
23.24826615564249,2.6365862110696967,-19.142692340919776,P
-8.822993490013593,-17.573669259870158,14.611590868731751,P
-17.98175809854794,2.184496632790223,10.846791856714576,P
-14.675985066233565,-9.465609137401744,7.68703357842175,P
6.53944230232965,8.29283816518227,-10.388439092363964,P
8.659658879472827,-8.266519560512712,17.218801889500565,P
-14.901065826128141,1.8128213292922022,7.103096571842709,P
-16.264143203229313,-0.16713817642073267,-1.7250445303843336,P
-5.969822983562225,-10.405314251519744,8.657203949143396,P
0.31269248406099337,-0.24573267955533315,2.803646990427883,P
4.125529987089372,-2.547342777646004,-0.695677279418747,P
8.750343866311578,11.82986587287709,-16.975430013640207,P
-7.844050354188827,-12.623061720530512,13.75030791302598,P
-21.188832605004556,-6.7840797231923196,1.8322871867276314,P
-14.350017694724988,1.3282755432006814,4.22144844215502,P
-5.216061215783576,-0.988913913425432,7.417958478705966,P
0.920453425750634,-0.40971095738209357,8.04144387864004,P
8.015690632047827,-8.087638456401079,7.9217389184969305,P
5.056698167651811,1.2417869696476063,-6.116990896247079,P
5.268017472314727,8.99136235066289,-10.141981490150417,P
-14.896572476683431,-8.610847234427677,19.914773203964927,P
-21.0229576699983,-9.719631364853592,-12.76707150555423,P
-9.456270393019777,-5.971765875784038,6.876079031918418,P
-9.458870127960619,4.196811971693869,4.559749348528993,P
-3.3304561881346135,-0.2967205007443823,8.978305944307378,P
-2.2062614999002954,-6.287774210015962,3.373348533372637,P
1.1440238145228483,-6.291438104577128,5.3035491475482885,P
0.9342604512611591,-0.729209092228868,-8.858500695961999,P
12.547583178617739,15.236994246018371,-10.944777985232996,P
-9.35791025219474,-2.3150509802366153,9.959630756819292,P
-18.919564279508595,-4.952319776123969,6.336004682816997,P
-14.458732315676661,2.569148242605965,7.497855159555229,P
-10.211803514571708,-0.20529024942991778,2.968390620169228,P
-6.192284239628026,3.377273524969801,6.05181891462689,P
-5.401299100763132,-9.987160712019726,4.537375150462797,P
-2.1395407730593625,-4.402863237330266,-1.7622903326870092,P
3.880558611697009,-6.418287721279847,6.625459140669263,P
2.528676631091616,3.602456611497728,-2.779097292501047,P
-1.0016547734765051,-7.510189878372802,5.814584582992744,P
-13.692751215182101,-0.7949793834992761,8.686864416584996,P
-16.799182087891808,-4.03145184624775,10.806506021100736,P
-5.6028857612567675,-2.52365342831038,9.5816684876267,P
-4.782722140315459,-1.7660488026006862,6.993937998381515,P
-3.4028713886663136,-0.7315833966480823,8.402872858278277,P
-3.328762906414738,-4.760993731501379,7.522549618494622,P
-1.8875815343845048,-2.307338209802839,8.032915277362555,P
-1.4142457387577465,-5.868445321923382,7.505386561530496,P
1.2358998916425996,-0.9557679731539169,5.090298659826959,P
5.53307398576482,-2.627718786900743,-0.5543578818712255,P
-5.505551233991132,6.165694397568992,2.7146429350347834,P
-19.119644810834973,-2.5182922492383604,6.025259416105133,P
-8.547984807497446,-7.56166377341353,5.876566137266247,P
-4.5130417889910115,0.1962692272659159,0.4696648929317197,P
-4.7601262239286,-1.6046670063994082,1.3077241351385054,P
-9.661088259248054,-5.218295334405978,-3.8565260416141607,P
-8.736680198207416,-3.9892784218771027,2.4208595231039687,P
-0.3727552382589883,1.435403054181211,7.845302886847852,P
2.7376854229463192,4.034555750110884,10.295901526638385,P
-13.741750145583984,-1.9577588950911013,16.00398836343926,P
-16.384996302124854,-12.289995686365193,-0.09887551057199173,P
-9.15801959014928,0.48475502638245616,2.8734655868781545,P
-1.458394701794676,-6.563319370986171,2.4096730855599406,P
0.6792779323563243,-8.098765970357745,12.226027913399808,P
5.68455794374608,-1.8981444573288686,13.001477519533978,P
-4.434038671578197,4.519234057573211,3.521344262828239,P
-17.834540256422518,-19.94271882755654,1.0901352293441617,P
-20.535557194514528,-12.045558755294156,1.2146461396153878,P
8.963701610990015,2.31867958842451,-5.663638485630417,P
13.760819145693546,2.6406266989131515,-3.2948859508382533,P
-13.274982744437095,-10.469177122885975,21.849517466235962,P
-17.79002706465329,-6.699974408210512,7.2593808181151624,P
-2.9288543649071173,-2.602080751822525,2.783127077281109,P
17.13745672486353,5.0499154689383525,-8.443171596966955,P
9.569003725464583,5.541624446450059,-4.13301055348929,P
-14.197585908979853,-11.015348605539856,15.068472985518573,P
-14.125779647005139,-6.34927629204403,0.7685374412692084,P
-2.090668774808081,1.7631476153486123,-1.307117519917561,P
-3.020288372073032,-8.026540515706547,1.2478842543852573,P
1.0508108651060122,-7.9688222590606355,16.791144184038508,P
-7.745047113458855,-9.083419737560599,-0.3351863822007106,P
-19.29086238664163,-9.15621130838393,9.813704659547263,P
2.7633456843284714,5.949538806655138,-7.329661731804846,P
-5.90522589682072,2.719605447571541,-6.511691484453696,P
-12.819344862006897,-12.816144119888301,24.188792577079518,P
-12.823138258166628,-3.9191048078192674,5.669197264343315,P
-23.109322862530526,-8.645612519189688,13.255182489024289,P
3.3344864309689974,3.8989544646333183,-6.940843212052784,P
-7.964752986394955,-10.566324841963706,4.597942018633661,P
-20.052423065120706,-8.023097007390806,23.148776269100328,P
-16.60389658364301,18.35969231846224,-7.068840372855408,P
-18.093077226582107,-5.756649771942534,4.4528187493914215,P
-6.103039752303016,6.802891746153797,-0.69602617251204,P
3.0019119939793537,0.4220277290674921,1.5777614105723998,P
5.541427201213938,-4.223436558818281,-17.851899966214717,P
-12.059996536960481,-19.722161646056083,0.6221815926058956,P
-11.854076130611483,-9.445948288843056,-4.210857573307054,P
-8.452128273523758,-3.861347921105704,2.046819067734223,P
-4.707819324126091,0.04998599522993628,-2.536666488599679,P
-9.898589012398668,-7.521150938419148,4.726006264743213,P
8.809762489173549,5.659502830171591,-5.936257671589803,P
-12.709562372735018,-0.012022163022717918,15.662757049961991,P
-14.393191691911056,0.6369443200396578,-8.393561556328592,P
-11.586630671532777,-18.661516543855015,8.56881398744399,P
-11.61973570500143,0.9220955751894491,4.494929218665802,P
16.78408880516482,14.17397898274888,-9.121604609425273,P
-15.434777850593779,-9.693489387734877,5.977587048752616,P
-2.5577113252016694,6.929968259579456,6.435295987749341,P
-15.282315860835428,-19.16090308804076,4.34447805918063,P
-4.612006586528524,-4.796600024074223,-3.167126961495536,P
6.3172457153303885,2.9356524721470194,-6.313184243858691,P
16.898530286113456,13.269905841805167,-15.215214316835752,P
-3.429313797111432,-7.444394206070725,16.649828004515346,P
-19.568941053583856,-12.205473033606483,1.039569692635986,P
-7.963369140765426,-2.6209199455734646,7.525083433902716,P
-3.529023615178034,-2.9470765699722277,7.784988135801133,P
-2.189541585903316,-2.7893829878664107,6.885330390741747,P
-4.4483793977449455,-6.265308923483578,4.784474331873556,P
21.73500323259938,20.209521285062152,-21.13857792080533,P
3.3674009472674076,-10.107931471229696,13.986366300967187,P
-24.077834152080495,-2.4483440065192212,-3.8983990062493485,P
-17.478289404354488,-9.926615463993503,-4.169971154984644,P
-12.64134100784407,-5.665366918659271,12.675730584470282,P
-1.5259265474745427,0.09915335921530467,4.7992734121817895,P
-4.456101445514605,-1.1793961857164643,5.828107588408828,P
0.004199810682067494,-4.59606986222974,2.3045066545119837,P
3.556964253663105,12.841710468900295,-3.284081616386635,P
13.949090406803244,1.3276146719613455,-3.992415285809263,P
-14.831472413474433,-19.046558089654262,20.538407543614134,P
-19.21223462364802,12.34071142336433,-0.31342816635901355,P
-21.07058359180451,-2.1913280731227482,4.493828791766137,P
-11.096503075488503,0.3954269274539968,6.36448308310795,P
-4.244263381097081,-2.7836320477756695,7.095569283472144,P
-2.187318680213402,-6.201271381320958,5.496237002360211,P
-0.7544585847310722,-9.050159301139377,-0.615385234462166,P
-0.23563515792881093,-9.8921611950733,0.6072225677840284,P
0.6537003067045389,-1.2895836559452716,0.08892950974729301,P
3.786200314274516,-10.348750565111112,0.19388193840651155,P
3.2741621781114447,11.791478134058437,-18.16861257649238,P
-4.884384532714107,-2.6314371253283193,2.5169675244114336,P
-17.780711472988575,4.9787621179658625,4.039567291850579,P
-19.66636244917855,6.497848729385584,-6.515645416873108,P
-15.937324173308863,-3.684807727454708,4.39251184917965,P
-6.791377679018104,-3.711129200656911,0.8890491297072958,P
-8.731119575904126,11.503526386270973,-7.187806578350622,P
3.2415823309328013,4.720603221204464,-14.79168329619906,P
-1.786588444363818,-20.45208951903854,-12.229931761588333,P
-5.89469292968108,-5.662914982257957,0.009137461345474067,P
-5.287908983803851,-16.936216248701534,1.4618095170950811,P
-8.574158712564083,-4.9091093475970125,-3.7782258731238056,P
-4.364583677163936,-9.409689659344876,3.699607031154837,P
-2.5881831363725416,-6.749514090232432,-0.4054420036352262,P
1.0940855182665274,-2.8890801450664325,4.367205107649183,P
0.923686405652681,-4.6847405320377735,1.704419390365017,P
1.1269366709585094,-5.353009525132826,4.096407353340723,P
-2.6402889677384005,-6.783850397592282,3.734184870478951,P
-4.03177230228377,0.24173110831157643,7.735712992392614,P
-9.07977523723151,-4.517590005683512,7.069876290961155,P
-4.243957526633213,2.026111627898362,5.073315384705165,P
-13.6829862364455,-8.353994586936231,7.88129302019741,P
-11.289459381156753,-0.7290519441294017,13.132373089655324,P
-13.358523807960974,2.93068442867309,-20.360624208542426,P
-13.655274577779803,11.558250415646492,7.86901033402961,P
-18.80973489582584,12.700270430833072,8.564604689480655,P
-15.140198022007818,-1.8085528238004194,2.7417550287982446,P
-6.995866656974196,2.899617326627943,2.1030201353081672,P
-5.708954237133081,-4.703355288043145,3.9142015060519064,P
-4.8605032481989205,-3.038068868097346,0.7505227717376963,P
-11.704922630361132,-5.605181670550607,1.9368334928119213,P
-12.267063312999053,-2.6248428329936533,-1.7550221293651427,P
-11.82881288241645,-3.861981209590519,0.7637843060795299,P
